Products{id=771, item_id=29248345, name='IVAR', category='Bookcases & shelving units', price=906.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-2-sections-shelves-pine-s29248345/', other_colors='No', short_description='"        2 sections/shelves,          134x50x226 cm"', designer='IKEA of Sweden', depth=50.0, height=226.0, width=134.0}
Products{id=772, item_id=70441566, name='RIKSVIKEN', category='Bookcases & shelving units', price=225.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/riksviken-door-light-bronze-effect-70441566/', other_colors='No', short_description='"        Door,          60x64 cm"', designer='704.415.66 You can choose to mount the door on the right or left side.To be completed with BESTÅ hinges.1 door requires 1 pack of hinges. Sold separately.May be completed with knobs or handles. Sold separately.Drill template for marking of hole positions for handles or knobs is sold separately.', depth=0.0, height=64.0, width=60.0}
Products{id=773, item_id=423721, name='KALLAX', category='Bookcases & shelving units', price=100.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/kallax-insert-with-mirror-door-00423721/', other_colors='No', short_description='"        Insert with mirror door,          33x33 cm"', designer='IKEA of Sweden', depth=38.0, height=33.0, width=33.0}
Products{id=774, item_id=10357004, name='KALLRÖR', category='Bookcases & shelving units', price=35.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/kallroer-handle-stainless-steel-10357004/', other_colors='No', short_description='"        Handle,          405 mm"', designer='IKEA of Sweden', depth=38.0, height=0.0, width=0.0}
Products{id=775, item_id=19288006, name='IVAR', category='Bookcases & shelving units', price=760.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-shelving-unit-with-clothes-rail-s19288006/', other_colors='No', short_description='"        Shelving unit with clothes rail,          174x50x226 cm"', designer='IKEA of Sweden', depth=50.0, height=226.0, width=174.0}
Products{id=776, item_id=79248319, name='IVAR', category='Bookcases & shelving units', price=440.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-2-sections-shelves-pine-s79248319/', other_colors='No', short_description='"        2 sections/shelves,          134x30x179 cm"', designer='IKEA of Sweden', depth=30.0, height=179.0, width=134.0}
Products{id=777, item_id=79320744, name='SVALNÄS', category='Bookcases & shelving units', price=1245.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/svalnaes-wall-mounted-workspace-combination-bamboo-white-s79320744/', other_colors='No', short_description='"        Wall-mounted workspace combination,          150x35x176 cm"', designer='Jon Karlsson', depth=35.0, height=176.0, width=150.0}
Products{id=778, item_id=89297677, name='JONAXEL', category='Bookcases & shelving units', price=560.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/jonaxel-frame-wire-baskets-top-shelves-s89297677/', other_colors='No', short_description='"        Frame/wire baskets/top shelves,          148x51x104 cm"', designer='IKEA of Sweden', depth=51.0, height=104.0, width=148.0}
Products{id=779, item_id=99303442, name='IVAR', category='Bookcases & shelving units', price=1225.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-shelving-unit-w-cabinets-drawers-pine-red-s99303442/', other_colors='No', short_description='"        Shelving unit w cabinets/drawers,          219x30x226 cm"', designer='IKEA of Sweden', depth=30.0, height=226.0, width=219.0}
Products{id=780, item_id=9291622, name='KOLBJÖRN', category='Bookcases & shelving units', price=1145.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/kolbjoern-shelving-unit-with-cabinet-beige-s09291622/', other_colors='No', short_description='"        Shelving unit with cabinet,          251x37x161 cm"', designer='IKEA of Sweden', depth=37.0, height=161.0, width=251.0}
Products{id=781, item_id=29184433, name='SVALNÄS', category='Bookcases & shelving units', price=1620.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/svalnaes-wall-mounted-shelf-combination-bamboo-s29184433/', other_colors='No', short_description='"        Wall-mounted shelf combination,          193x25x176 cm"', designer='Jon Karlsson', depth=25.0, height=176.0, width=193.0}
Products{id=782, item_id=29248538, name='IVAR', category='Bookcases & shelving units', price=1013.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-3-sections-shelves-pine-s29248538/', other_colors='No', short_description='"        3 sections/shelves,          139x50x124-226 cm"', designer='IKEA of Sweden', depth=50.0, height=0.0, width=139.0}
Products{id=783, item_id=29285470, name='ALGOT', category='Bookcases & shelving units', price=555.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/algot-2-sections-shelves-black-s29285470/', other_colors='No', short_description='"        2 sections/shelves,          127x41x180 cm"', designer='Francis Cayouette', depth=41.0, height=180.0, width=127.0}
Products{id=784, item_id=30441554, name='TIMMERVIKEN', category='Bookcases & shelving units', price=115.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/timmerviken-door-black-30441554/', other_colors='No', short_description='"        Door,          60x64 cm"', designer='304.415.54 The door keeps your belongings hidden and free from dust.You can choose to mount the door on the right or left side.To be completed with BESTÅ hinges.1 door requires 1 pack of hinges. Sold separately.May be completed with knobs or handles. Sold separately.Drill template for marking of hole positions for handles or knobs is sold separately.', depth=0.0, height=64.0, width=60.0}
Products{id=785, item_id=39230712, name='BILLY', category='Bookcases & shelving units', price=700.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/billy-bookcase-combination-hght-extension-black-brown-s39230712/', other_colors='No', short_description='"        Bookcase combination/hght extension,          120x28x237 cm"', designer='IKEA of Sweden/Gillis Lundgren', depth=28.0, height=237.0, width=120.0}
Products{id=786, item_id=39311789, name='JONAXEL', category='Bookcases & shelving units', price=950.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/jonaxel-frame-mesh-baskts-clths-rl-shlv-uts-s39311789/', other_colors='No', short_description='"        Frame/mesh baskts/clths rl/shlv uts,          173x51x207 cm"', designer='IKEA of Sweden', depth=51.0, height=207.0, width=173.0}
Products{id=787, item_id=49294548, name='VITTSJÖ', category='Bookcases & shelving units', price=1035.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/vittsjoe-storage-combination-black-brown-glass-s49294548/', other_colors='No', short_description='"        Storage combination,          300x36x175 cm"', designer='Johan Kroon', depth=36.0, height=175.0, width=300.0}
Products{id=788, item_id=59311463, name='JONAXEL', category='Bookcases & shelving units', price=975.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/jonaxel-frame-mesh-baskets-clothes-rails-s59311463/', other_colors='No', short_description='"        Frame/mesh baskets/clothes rails,          148x51x207 cm"', designer='IKEA of Sweden', depth=51.0, height=207.0, width=148.0}
Products{id=789, item_id=59385755, name='BROR', category='Bookcases & shelving units', price=375.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/bror-shelving-unit-white-s59385755/', other_colors='No', short_description='"        Shelving unit,          85x55x110 cm"', designer='IKEA of Sweden', depth=55.0, height=110.0, width=85.0}
Products{id=790, item_id=69248386, name='IVAR', category='Bookcases & shelving units', price=1110.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-3-sections-shelves-pine-s69248386/', other_colors='No', short_description='"        3 sections/shelves,          259x30x179 cm"', designer='IKEA of Sweden', depth=30.0, height=179.0, width=259.0}
Products{id=791, item_id=69285473, name='ALGOT / BROR', category='Bookcases & shelving units', price=1311.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/algot-bror-shelving-unit-with-cabinet-black-s69285473/', other_colors='No', short_description='"        Shelving unit with cabinet,          162x41x162 cm"', designer='Francis Cayouette/IKEA of Sweden', depth=41.0, height=162.0, width=162.0}
Products{id=792, item_id=79272696, name='BROR', category='Bookcases & shelving units', price=1125.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/bror-shelving-unit-black-s79272696/', other_colors='No', short_description='"        Shelving unit,          234x55x110 cm"', designer='IKEA of Sweden', depth=55.0, height=110.0, width=234.0}
Products{id=793, item_id=79279457, name='ALGOT', category='Bookcases & shelving units', price=388.6, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/algot-wall-upright-shelves-drying-rack-s79279457/', other_colors='No', short_description='        Wall upright/shelves/drying rack', designer='Francis Cayouette', depth=0.0, height=0.0, width=0.0}
Products{id=794, item_id=79303495, name='IVAR', category='Bookcases & shelving units', price=910.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-shelving-unit-w-cabinets-drawers-pine-red-s79303495/', other_colors='No', short_description='"        Shelving unit w cabinets/drawers,          134x30x179 cm"', designer='IKEA of Sweden', depth=30.0, height=179.0, width=134.0}
Products{id=795, item_id=79305102, name='JONAXEL', category='Bookcases & shelving units', price=630.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/jonaxel-frame-wire-baskets-clothes-rails-s79305102/', other_colors='No', short_description='"        Frame/wire baskets/clothes rails,          142-178x51x173 cm"', designer='IKEA of Sweden', depth=51.0, height=173.0, width=0.0}
Products{id=796, item_id=80441556, name='TIMMERVIKEN', category='Bookcases & shelving units', price=100.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/timmerviken-door-drawer-front-black-80441556/', other_colors='No', short_description='"        Door/drawer front,          60x38 cm"', designer='804.415.56 The front may be used as a door or as a drawer front.You can choose to mount the door on the right or left side.The door keeps your belongings hidden and free from dust.To be completed with BESTÅ hinges if used as door. Sold separately.To be completed with BESTÅ drawer frame 60x25x40 cm and BESTÅ drawer runner if used as drawer front. Sold separately.May be completed with knobs or handles. Sold separately.Drill template for marking of hole positions for handles or knobs is sold separately.', depth=0.0, height=38.0, width=60.0}
Products{id=797, item_id=80450353, name='IVAR', category='Bookcases & shelving units', price=75.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-drawer-red-80450353/', other_colors='No', short_description='"        Drawer,          39x30x14 cm"', designer='IKEA of Sweden', depth=30.0, height=14.0, width=39.0}
Products{id=798, item_id=89276590, name='ALGOT', category='Bookcases & shelving units', price=245.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/algot-wall-upright-mesh-baskets-white-s89276590/', other_colors='No', short_description='"        Wall upright/mesh baskets,          65x41x197 cm"', designer='Francis Cayouette', depth=41.0, height=197.0, width=65.0}
Products{id=799, item_id=89285518, name='ALGOT', category='Bookcases & shelving units', price=594.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/algot-3-sections-shelves-black-s89285518/', other_colors='No', short_description='"        3 sections/shelves,          189x41x170 cm"', designer='Francis Cayouette', depth=41.0, height=170.0, width=189.0}
Products{id=800, item_id=99184439, name='SVALNÄS', category='Bookcases & shelving units', price=2070.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/svalnaes-wall-mounted-storage-combination-bamboo-white-s99184439/', other_colors='No', short_description='"        Wall-mounted storage combination,          193x35x176 cm"', designer='Jon Karlsson', depth=35.0, height=176.0, width=193.0}
Products{id=801, item_id=99297634, name='JONAXEL', category='Bookcases & shelving units', price=730.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/jonaxel-frame-wire-baskets-clothes-rails-s99297634/', other_colors='No', short_description='"        Frame/wire baskets/clothes rails,          142-178x51x173 cm"', designer='IKEA of Sweden', depth=51.0, height=173.0, width=0.0}
Products{id=802, item_id=99903788, name='ALGOT', category='Bookcases & shelving units', price=296.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/algot-wall-upright-shelves-white-s99903788/', other_colors='No', short_description='"        Wall upright/shelves,          86x41x197 cm"', designer='Francis Cayouette', depth=41.0, height=197.0, width=86.0}
